0,0.0
0,-0.22188326716423037
0,-0.2707519829273224
1,-0.30339524149894714
1,-0.17248223721981049
1,-0.254530280828476
2,-0.2705741822719574
2,-0.17280305922031403
2,-0.22153642773628235
3,-0.3198044002056122
3,-0.20570343732833862
3,-0.2878773510456086
4,-0.3198037147521972
4,-0.23857209086418152
4,-0.3199861943721771
5,-0.3198030889034272
5,-0.255090981721878
5,-0.31997898221015925
6,-0.31980243325233454
6,-0.28800010681152344
6,-0.3199712336063385
7,-0.3198017179965973
7,-0.22240301966667175
7,-0.30356985330581665
8,-0.31980100274086004
8,-0.28818297386169434
8,-0.2871328890323639
9,-0.3033900260925293
9,-0.32109391689300537
9,-0.3199267983436584
10,-0.31979960203170776
10,0.18754306435585022
10,0.1723979264497757
11,0.221736878156662
11,0.12180968374013902
11,0.057522442191839225
12,-0.024416379630565643
12,0.12172018736600876
12,0.0
13,0.05763547122478485
13,0.1380380988121033
13,-0.07374192029237746
14,-0.13928700983524323
14,0.0558999925851822
14,-0.05733950436115265
15,-0.17210407555103302
15,0.0
15,-0.040884513407945626
16,-0.18850716948509214
16,-0.059175506234169006
16,-0.13935686647891998
17,-0.22132000327110288
17,-0.09209836274385451
17,-0.10829085856676103
18,-0.17208121716976166
18,-0.042978435754776
18,-0.10771372914314271
19,-0.18847736716270447
19,-0.043084580451250076
19,-0.3198402523994446
20,-0.3197450339794159
20,-0.3057612776756286
20,-0.31983095407485973
21,-0.3197297751903534
21,-0.3222779929637909
21,-0.3198568522930145
22,-0.31971350312232977
22,-0.27319440245628357
22,-0.31981399655342096
23,-0.31969568133354187
23,-0.3225633800029755
23,-0.31978708505630493
24,-0.3196770548820495
24,-0.32270610332489014
24,-0.3224019408226014
25,-0.31965693831443787
25,-0.2900354564189911
25,-0.31977468729019165
26,-0.31963515281677246
26,-0.32301634550094604
26,-0.3197593986988068
27,-0.3196122348308563
27,-0.32317814230918884
27,-0.3197416961193084
28,-0.3195880353450775
28,-0.32337009906768793
28,-0.3197461664676666
29,-0.3195616006851197
29,0.08668831735849379
29,0.13978780806064603
30,0.02506736665964127
30,0.10290834307670595
30,-0.007902411743998528
31,-0.089776374399662
31,-0.045001525431871414
31,-0.12687185406684875
32,-0.2046181559562683
32,-0.11085221171379091
32,-0.18832945823669434
33,-0.2538164258003235
33,-0.127496212720871
33,-0.20468974113464355
34,-0.2866012156009674
34,0.0
34,-0.1582067757844925
35,-0.2537431120872497
35,-0.11162963509559631
35,-0.19381496310234073
36,-0.2701131701469422
36,-0.1447777897119522
36,-0.22094666957855225
37,-0.28648057579994207
