0,0.0
0,0.0
0,-0.11791910231113434
1,-0.18506486713886264
1,-0.3204350769519806
1,-0.32045331597328186
2,-0.31980133056640625
2,0.05049897357821465
2,-0.05033368989825249
3,-0.11769677698612213
3,-0.04516490548849106
3,-0.050551556050777435
4,-0.08401215076446535
4,-0.25323140621185297
4,-0.31980806589126587
5,-0.31980121135711675
5,0.21893493831157684
5,0.11786402761936188
6,0.050724517554044724
6,-0.08532005548477174
6,-0.0840170681476593
7,-0.15138027071952823
7,-0.28692060708999634
7,-0.28703865408897405
8,-0.31980082392692566
8,0.25263187289237976
8,0.1515556275844574
9,0.08440905809402466
9,0.0
9,0.0
10,-0.05032728239893915
10,-0.25344932079315186
10,-0.218949094414711
11,-0.31980046629905706
11,0.31909388303756714
11,0.25263637304306036
12,0.18546174466609955
12,-0.3232870697975158
12,0.05053777620196343
13,-0.0166476909071207
13,-0.15265534818172455
13,-0.25261226296424866
14,-0.31980523467063904
14,0.2851559817790985
14,0.2865000069141388
15,0.15177291631698608
15,-0.12469962984323502
15,0.08425131440162659
16,-0.016647780314087868
16,-0.28763988614082336
16,-0.2203693836927414
17,-0.3198052048683166
17,0.2849055528640747
17,0.31849297881126404
18,0.21914233267307281
18,-0.06662611663341524
18,0.11630110442638397
19,0.0
19,-0.25421214103698736
19,-0.15149918198585513
20,-0.2524362802505493
20,0.28643506765365606
20,0.3200878202915192
21,0.28651705384254456
21,-0.015702223405241966
21,0.11602921783924101
22,-0.016639895737171173
22,-0.25453740358352656
22,-0.18515945971012113
23,-0.28611260652542114
23,0.31788283586502075
23,0.2527396380901337
24,0.15180012583732605
24,0.058047704398632056
24,0.05064068362116814
25,-0.05030186101794242
25,-0.3223565518856049
25,-0.25243887305259705
26,-0.3197720348834992
26,0.31754180788993835
26,0.21907572448253632
27,0.08445701003074645
27,-0.02440676838159561
27,0.0
28,-0.08395826816558838
28,-0.18795776367187503
28,-0.2861079871654511
29,-0.3197416365146637
29,0.31718760728836065
29,0.2190927416086197
30,0.11815990507602692
30,-0.023582959547638897
30,0.0
31,-0.08393833041191101
31,-0.18832550942897797
31,-0.2861594557762146
32,-0.3197202384471893
32,0.3168047070503235
32,0.18542627990245814
