0.004358956590294838,0.004720876459032297,0.0038514607585966587,0.0038111507892608643,0.003702167887240648,0.003346781944856048,0.0044415993615984925,0.003626246005296707,0.003748926799744368,0.003505559405311942,0.0042718346230690004,0.003674535779282,0.004022664856166,0.004570796154439,0.003771278541535,0.003982582129538,0.004795245826244,0.0037485377397390002,0.0037315771915020003,0.003735935781151,0.0034828360658140005,0.004042967688292,0.003816531039774,0.0034274519421159996,0.0036095201503490004,0.003855388844386,0.0036734496243299997,0.003984861075877999,0.003446156391874,0.0035549516323950003
0.004357814788818359,0.0047189551405608645,0.0038504484109580525,0.0038105230778455726,0.003701215609908104,0.003345909295603633,0.0044403383508324614,0.003625349840149283,0.003747889772057533,0.003504639724269509,0.004270697012544,0.003673573955894,0.004021598491818,0.0045696897432209995,0.00377946975641,0.003981478512287,0.004787155427039001,0.0037475905846799996,0.0037215515039859997,0.003734951838851,0.0034818518906830002,0.004041891079396,0.0038155962247399997,0.003426570212469,0.003608532715589,0.003876772010699,0.0036724894307550004,0.003983830101788001,0.003445323091,0.0035539793316270002
0.004356672056019306,0.004716824274510145,0.003849437925964594,0.003809899557381869,0.0037002630997449155,0.0033450368791818623,0.00443907780572772,0.0036244546063244334,0.0037468508817255493,0.0035037200432270765,0.004269558005035,0.003672611666843,0.004020533990115,0.004568585660309,0.003785946173593,0.003980375360698,0.004772712476552,0.003746643662453,0.0037141591310500006,0.003733968827873,0.003480868181214,0.0040408163331449995,0.0038146607112140006,0.0034256896469740004,0.003607546212152,0.003894464345649,0.003671531565487,0.003982799593359,0.003444491419941,0.0035530084278429996
0.004355530720204115,0.004714594222605228,0.003848428139463067,0.003809299552813172,0.0036993091925978656,0.003344164928421378,0.004437819588929415,0.0036235600709915157,0.0037458143197000022,0.0035028026904910803,0.004268418066204,0.0036716484464709995,0.00401946855709,0.004567483905703,0.0037878234870729996,0.003979271277784999,0.0047510415315629995,0.0037456960417329996,0.0037097227759659993,0.003732986515388,0.0034798854030669998,0.004039740655570999,0.0038137251976879997,0.0034248081501570002,0.0036065587773920003,0.003905598074198,0.003670574398711,0.003981769084929999,0.0034436588175589997,0.003552038455382
0.004354390315711497,0.004712312947958708,0.0038474185857921843,0.003808667650446296,0.003698355751112104,0.003343293908983469,0.0044365618377923965,0.0036226655356585975,0.003744778223335743,0.003501884406432509,0.004267279990017,0.0036706875544040003,0.004018404521048,0.004566383548080999,0.0037847489584240004,0.003978167660534,0.004725088365376,0.0037447481881830004,0.003708017058670999,0.00373200699687,0.003478902392089,0.00403866590932,0.003812791779637,0.0034239301458,0.003605573903769,0.003908335696906,0.003669616533443,0.003980739507824,0.003442827612162,0.003551069414243
0.004353248979896307,0.004710094537585975,0.003846409963443875,0.00380803644657135,0.0036974032409489155,0.003342423588037491,0.004435304086655378,0.0036217703018337493,0.0037437437567859892,0.0035009665880352263,0.004266144242138,0.003669726196677,0.00401734188199,0.0045652841217820005,0.00377784925513,0.003977065905929,0.004696660209447001,0.0037438028957690003,0.003708464326337,0.003731026081368,0.003477919613943,0.004037589300424,0.0038118567317720004,0.003423053538427,0.003604587400332,0.0038997165393080003,0.003668657969683,0.003979712259024,0.003441999433562,0.003550101770088
0.004352110903710128,0.004707939457148314,0.0038454022724181405,0.0038073693867772813,0.0036964514292776585,0.003341553034260869,0.004434047732502222,0.003620877396315336,0.0037427078932523727,0.0035000480711460114,0.004265010822564,0.0036687664687629997,0.004016280639917,0.00456418748945,0.003769484115765,0.003975964151323,0.004669711459427999,0.0037428559735420003,0.003710322082043,0.0037300467956809997,0.003476937068626,0.004036515951157,0.0038109233137219997,0.003422175068408,0.00360360275954,0.0038795878645029994,0.003667700104415,0.003978685941547,0.0034411712549629997,0.0035491327289490005
0.004350973758846521,0.004705945495516062,0.0038443948142230506,0.0038067132700234647,0.0036955005489289756,0.0033406841102987532,0.004432793240994215,0.0036199847236275673,0.0037416729610413313,0.003499130951240659,0.00426387693733,0.0036678051110359995,0.004015219397843,0.0045630945824090005,0.003761924104765,0.003974861931055999,0.004646462388337,0.0037419104482979996,0.003712787292898,0.0037290679756550003,0.0034759554546329994,0.0040354421362279996,0.0038099910598249995,0.003421298461035,0.0036026183515790004,0.00384728400968,0.0036667422391470006,0.00397765962407,0.003440344007686,0.003548165317625
0.004349836613982916,0.004704081919044256,0.0038433864247053857,0.003805963788181544,0.003694550367072225,0.0033398163504898552,0.004431539215147495,0.003619090653955936,0.0037406387273222212,0.003498215461149812,0.004262746311724,0.0036668449174610002,0.00401415862143,0.004562001675367001,0.00375668075867,0.003973762970418,0.004628978669643,0.003740963991731,0.003715199185535,0.0037280919495969998,0.003474973607808,0.004034369252622,0.0038090590387579995,0.003420423716307,0.0036016355734320004,0.003806215012446,0.0036657843738790003,0.0039766333065929995,0.0034395167604090006,0.0035471990704540007
0.004348699934780598,0.0047023603692650795,0.003842377802357077,0.0038051926530897617,0.003693599719554186,0.0033389483578503128,0.004430287051945925,0.0036181972827762365,0.003739602398127317,0.003497299505397677,0.004261614289135,0.003665884723887,0.0040131001733240005,0.004560908768326001,0.003754280274734,0.003972663544118,0.004618162754923,0.0037400168366729996,0.003717048559338,0.0037271149922159996,0.0034739917609840003,0.004033296834677001,0.0038081279490140003,0.0034195494372399994,0.0036006548907609993,0.003759670304134,0.0036648253444579995,0.0039756069891149996,0.0034386892803009994,0.003546235151589
0.0043475632555782795,0.004700745921581984,0.003841370344161987,0.00380429532378912,0.003692649770528078,0.0033380824606865644,0.004429035820066929,0.0036173039115965366,0.003738568164408207,0.0034963840153068304,0.004260482732207,0.0036649245303120004,0.004012042656541,0.0045598186552519996,0.003754335688427,0.003971567843109001,0.004613805096596,0.0037390703801070003,0.003718082560226,0.0037261380348350003,0.00347301014699,0.004032224882394,0.0038071973249319997,0.003418675391003,0.0035996732767670002,0.003713612677529,0.0036638686433429998,0.003974582534283001,0.003437862265855,0.0035452719312159997
0.004346429370343685,0.004699235316365957,0.003840362885966897,0.003803406609222293,0.0036917002871632576,0.0033372174948453908,0.004427785985171795,0.0036164105404168367,0.0037375350948423147,0.0034954678267240524,0.004259353037924,0.003663964802399,0.004010987933725,0.004558730870485,0.0037558777257800002,0.003970471676439,0.004614666104317,0.00373812392354,0.003718136809766,0.0037251636385919997,0.0034720303956420006,0.004031151998788,0.003806268796325,0.003417803207412,0.003598692128435,0.0036729099228979996,0.0036629131063820003,0.00397355761379,0.003437034552917,0.0035443089436740004
0.004345293156802654,0.004697808064520359,0.0038393561262637377,0.003802347928285599,0.0036907517351210117,0.0033363527618348603,0.0044265356846153745,0.003615520196035504,0.0037365020252764225,0.0034945535007864237,0.0042582233436409996,0.0036630041431640003,0.0040099327452479995,0.004557644482702,0.0037577825132759997,0.003969377838075,0.004619060084224,0.00373717630282,0.003717200364918,0.0037241901736709995,0.003471050411463,0.004030077252537001,0.003805341431871,0.003416928462684,0.0035977093502879997,0.0036416193470359993,0.0036619571037590005,0.003972533158958,0.0034362052101640003,0.003543346654624
0.004344158805906773,0.004696445073932409,0.0038383509963750844,0.003801267128437758,0.0036898041144013405,0.003335488960146904,0.004425288643687964,0.0036146286875009532,0.003735469421371817,0.0034936382435262203,0.004257095512003,0.003662045346573,0.00400887709111,0.004556559491903,0.0037591005675490004,0.003968283999711,0.004625135567039001,0.003736229613423,0.003715425729752,0.00372321694158,0.0034700701944529997,0.0040290043689309996,0.0038044117391109996,0.00341605534777,0.003596727969125,0.003622050397098,0.003661001799628,0.003971508704126,0.0034353763330729997,0.003542385296896
0.004343024455010891,0.004695132374763489,0.0038373458664864297,0.0038001355715096,0.0036888571921736,0.0033346263226121664,0.0044240448623895645,0.00361373950727284,0.003734436817467213,0.0034927255474030967,0.0042559690773490005,0.0036610884126279998,0.004007822368294,0.004555474035442,0.0037592779845,0.00396719109267,0.004631573799998,0.0037352803628890006,0.0037130299024279996,0.00372224394232,0.00346909230575,0.00402792962268,0.003803483676165,0.0034151813015340007,0.00359574588947,0.0036141341552140007,0.003660049289465,0.003970484714955,0.003434550948441,0.0035414244048300003
0.004341889638453722,0.004693853668868543,0.0038363405037671328,0.0037989381235092883,0.003687913063913584,0.00333376182243228,0.0044228010810911655,0.0036128486972302203,0.0037334058433771133,0.0034918119199574,0.004254843108356,0.0036601326428350005,0.00400676811114,0.004554390441626,0.0037582048680629993,0.003966097719967,0.004637098871170999,0.0037343306466940005,0.0037102587521079997,0.003721271874383,0.0034681153483690007,0.0040268586017190005,0.0038025558460500005,0.00341430818662,0.0035947635769840005,0.003616066183895,0.00365909608081,0.003969463054090999,0.003433724865317,0.0035404656082390004
0.004340756218880415,0.004692595917731524,0.0038353372365236282,0.0037976668681949377,0.003686968702822924,0.0033328994177281857,0.004421556834131479,0.003611961146816611,0.003732376033440232,0.003490899922326207,0.004253718070686,0.0036591768730429995,0.004005715250969001,0.004553309641778,0.0037560698110609995,0.003965004347265,0.00464092893526,0.0037333818618209996,0.0037072815466670005,0.0037203014362600004,0.0034671383909879996,0.004025785718113,0.00380162592046,0.00341343623586,0.0035937835928049997,0.003624653909355,0.003658141708002,0.003968441858888,0.003432897850871,0.003539508674294
0.004339624661952257,0.004691356793045998,0.0038343362975865602,0.0037964037619531155,0.0036860241089016203,0.003332037013024092,0.004420317243784665,0.0036110733635723595,0.003731345990672708,0.00348998955450952,0.0042525934986770006,0.003658222500235,0.0040046633221209995,0.004552228841931,0.003753214841709,0.003963910974562001,0.0046424758620560004,0.003732432844117,0.003704322967678,0.0037193305324759998,0.003466161200777,0.004024712834507,0.0038006992544979998,0.0034125649835909998,0.0035928029101340003,0.003636383451521,0.003657188732177,0.003967420663685,0.003432070370764001,0.003538554534316
0.004338493105024099,0.004690137226134539,0.003833334427326917,0.0037950880359858274,0.0036850825417786845,0.003331177867949009,0.004419079981744289,0.003610184649005532,0.0037303166463971142,0.0034890775568783283,0.004251469392329001,0.0036572688259179993,0.004003610927612,0.004551150370389,0.003750114468858,0.003962819464505,0.004641708917915999,0.0037314828950909995,0.0037015085108579996,0.003718360560015,0.0034651842433959996,0.004023641813545999,0.0037997742183509997,0.003411694196984,0.0035918212961409996,0.003648160258308,0.0036562357563529996,0.003966400399804001,0.003431242424995,0.003537601325661
0.004337363876402378,0.004688951186835766,0.003832332091405988,0.0037937927991151814,0.003684141905978322,0.0033303177915513515,0.004417841788381338,0.003609298262745142,0.003729287767782808,0.003488164395093918,0.004250346682965999,0.0036563158500940002,0.004002558533102001,0.0045500700362030005,0.0037471316754820005,0.003961727954447,0.004638901446015,0.0037305350415409995,0.003698949702084,0.003717390354723,0.003464208450168,0.004022571723908,0.003798851044849,0.0034108262043449997,0.003590838983655,0.0036576236598190003,0.003655285108835,0.003965380601585,0.003430414944887,0.0035366490483280002
0.004336234647780657,0.004687792621552944,0.003831328358501196,0.003792448667809367,0.0036832019686698905,0.003329460509121418,0.004416606388986111,0.0036084109451621775,0.0037282591219991454,0.003487251466140151,0.004249222576618,0.003655364969745,0.004001506138593,0.004548990167677,0.0037445751950140006,0.003960638307035,0.004634506534784999,0.003729588119313,0.0036966870538890006,0.0037164215464149998,0.00346323219128,0.004021497443318,0.0037979290355,0.0034099600743499998,0.003589857602492,0.003663329873234,0.003654334926978,0.003964361269027,0.0034295867662879997,0.0035356988664720004
0.004335107281804085,0.00468668295070529,0.003830325324088335,0.003791188821196556,0.0036822636611759663,0.0033286029938608412,0.004415373317897321,0.0036075236275792118,0.003727230243384838,0.0034863401670008893,0.004248098470271,0.00365441152826,0.0040004523471,0.00454791309312,0.0037425882183020004,0.003959550987929001,0.004629110451788,0.003728641429916,0.003694753395394,0.0037154525052759996,0.0034622577950359995,0.0040204259566959995,0.0037970074918120007,0.0034090937115249997,0.0035888752900059997,0.003664673771709,0.003653385443613,0.0039633428677920005,0.003428759519011,0.0035347482189540006
0.0043339803814888,0.004685622174292803,0.0038293229881674047,0.00378993758931756,0.0036813251208513975,0.0033277459442615513,0.004414139315485954,0.0036066386383026843,0.0037262027617543936,0.003485426539555192,0.004246973898262001,0.00365346018225,0.003999399021267999,0.004546834621578,0.003741181921214,0.003958461806178,0.004623151384294,0.003727696137503,0.003693135920912,0.0037144843954590003,0.0034612824674699998,0.004019357729703,0.0037960885092619997,0.0034082285128529998,0.003587896004319,0.003661860246211,0.00365243665874,0.003962324466556,0.0034279329702259997,0.003533798735589
0.004332854878157377,0.004684620536863804,0.0038283222820609812,0.00378866377286613,0.0036803879775106907,0.0033268907573074107,0.004412907175719738,0.003605754347518087,0.0037251750472933054,0.0034845133777707806,0.004245851188898,0.0036525093019009994,0.00399834709242,0.004545758012682,0.003740267129615,0.003957374952734001,0.00461712712422,0.00372675084509,0.003691820194945,0.0037135176826270004,0.0034603071399029995,0.004018288105726,0.0037951716221870007,0.003407363081351,0.003586917882785,0.003655571024865,0.003651488106698,0.00396130559966,0.0034271078184250005,0.0035328485537320002
0.00433172844350338,0.004683706443756819,0.0038273220416158438,0.0037874302361160525,0.0036794517654925593,0.0033260351046919823,0.004411674104630947,0.003604870988056064,0.003724148962646723,0.0034835992846637964,0.0042447275482119995,0.003651559120044,0.003997294232249001,0.00454468280077,0.003739702748135,0.003956285305321,0.004611435346305,0.0037258071824909996,0.0036907482426609996,0.003712551435456,0.0034593332093209995,0.004017218947411,0.003794254967943,0.0034064985811709998,0.003585939761251,0.003646833822131,0.0036505393218249998,0.003960287664086,0.00342628150247,0.003531902097166
0.0043306034058332435,0.004682902246713638,0.003826323430985212,0.003786208340898156,0.0036785157863050704,0.0033251799177378416,0.004410443361848593,0.0036039873957633968,0.0037231231108307843,0.003482683794572949,0.004243607632816,0.0036506103351709998,0.003996239509434,0.004543607588857,0.003739329054952,0.003955197520554001,0.004606262315065,0.0037248649168759996,0.0036898769903929997,0.0037115863524379996,0.0034583597444000002,0.004016150254756,0.0037933366838840007,0.00340563361533,0.0035849632695319996,0.003636877983809,0.003649591468275,0.0039592715911569995,0.003425456117839,0.0035309556405990006
0.00432947836816311,0.004682202823460102,0.0038253243546932936,0.0037850418593734494,0.0036775807384401564,0.0033243251964449887,0.004409214947372675,0.0036031040363013744,0.0037220972590148453,0.003481769002974033,0.004242489114404,0.00364966224879,0.00399518571794,0.004542533308267999,0.003739028703421,0.003954111598432,0.004601746797562,0.003723921487108,0.0036891521885990004,0.00371062126942,0.003457384184003,0.00401507737115,0.0037924181669949995,0.0034047707449640003,0.0035839867778120005,0.0036267805844549996,0.0036486445460469996,0.003958257846534,0.0034246330615130003,0.003530010115355
0.0043283519335091105,0.004681708291172981,0.003824327141046524,0.003783968975767493,0.00367664615623653,0.0033234707079827785,0.004407986532896757,0.0036022213753312826,0.0037210723385214814,0.0034808535128831863,0.004241371992975,0.00364871439524,0.003994130529463,0.004541459493339001,0.003738693427295,0.003953026141971,0.0045979442074890004,0.003722981084138,0.0036885389126840003,0.0037096552550790005,0.00345641025342,0.004014009609818,0.0037915045395490003,0.0034039090387520004,0.003583009820431,0.003617622191086,0.0036476980894800002,0.003957245964557,0.003423809073865,0.003529065754265
0.004327226895838976,0.004681494552642107,0.0038233322557061906,0.0037829130887985225,0.0036757134366780524,0.003322618082165718,0.004406756721436977,0.0036013394128531218,0.0037200464867055416,0.0034799403510987763,0.00424025580287,0.0036477672401820003,0.0039930772036309995,0.004540385212749001,0.003738266648725,0.003951940685511,0.004594815894961,0.003722041612491,0.003688001772389,0.0037086906377230004,0.003455437254161,0.0040129404515029995,0.003790589282289,0.00340304733254,0.0035820349585269995,0.0036100521683690005,0.003646752564237,0.00395623408258,0.003422985086218,0.0035281213931740007
0.004326104186475277,0.0046816389076411715,0.0038223364390432843,0.003781862556934357,0.0036747814156115055,0.0033217663876712322,0.004405528772622347,0.00360045931302011,0.003719022264704108,0.0034790264908224344,0.004239140078425,0.003646820783615,0.003992024343461,0.004539313260465999,0.0037377090193329997,0.003950855694711,0.004592342767864,0.0037211023736750002,0.003687516553327,0.003707726253197,0.003454466350377,0.004011873155832,0.003789674956352,0.003402187023312,0.0035810607951130002,0.003604465629905,0.0036458086688069997,0.003955227322876,0.003422160865739,0.003527178429067
0.004324981011450291,0.004682302474975586,0.0038213427178561687,0.0037808511406183243,0.0036738496273756023,0.0033209160901606087,0.0044043008238077155,0.003599578514695167,0.003717998042702675,0.003478112397715449,0.004238027147949,0.0036458761896940002,0.003990972880274,0.004538239911199,0.0037370561622079995,0.003949768841267,0.004590468946844,0.0037201642990109998,0.0036870758049190005,0.0037067625671630003,0.003453496610746,0.004010806791484,0.003788760630414,0.0034013274125749998,0.003580089425668,0.0036008735187350004,0.00364486547187,0.003954220563173,0.0034213399048890003,0.003526234533638
0.0043238592334091655,0.004683623090386391,0.0038203487638384095,0.0037798862904310226,0.003672919236123562,0.0033200641628354788,0.004403071012347937,0.0035986986476928,0.003716971725225449,0.00347719993442297,0.004236915148795001,0.0036449318286029993,0.003989921882749,0.004537167027593,0.0037362952716649997,0.003948681987822,0.004589085932821,0.003719227621332,0.003686691867188,0.003705797484145,0.0034525280352679993,0.004009740892798,0.003787847002968,0.0034004678018390005,0.0035791206173600002,0.003599047660828,0.0036439215764400004,0.003953216131777,0.003420517314225,0.003525294596329
0.00432273605838418,0.004685777239501475,0.0038193569052964453,0.0037789603229612108,0.0036719895433634524,0.0033192120026797056,0.004401843063533306,0.003597819712013006,0.003715947968885303,0.003476286306977272,0.004235802683979,0.0036439879331740003,0.003988871816546,0.004536096937954,0.0037354792002590002,0.003947595600039,0.004588070791215,0.003718291874975,0.003686344716698,0.0037048324011270005,0.003451560623944,0.0040086768567559996,0.0037869343068449995,0.0033996088895950002,0.003578150877729,0.0035986157599840005,0.003642978612334,0.003952210303396,0.003419695189223,0.003524353960529
0.004321612883359194,0.004689179360866547,0.00381836760789156,0.003778055077418685,0.003671059850603342,0.003318361472338438,0.004400614183396101,0.0035969412419945,0.003714923514053226,0.0034753743093460803,0.004234691150485999,0.003643044270575,0.003987821750343,0.004535026848316,0.0037345786113290006,0.003946510609239001,0.004587336909026,0.0037173556629570004,0.0036860755644740006,0.003703872673213,0.0034505974035709997,0.0040076118893920005,0.0037860206793990004,0.00339874974452,0.0035771839320659997,0.0035991482436659996,0.0036420382093640003,0.003951204940677,0.003418875858188,0.003523412160575
0.004320492036640644,0.004694040864706039,0.0038173769135028133,0.0037772126961499453,0.003670131089165807,0.003317511174827814,0.004399386700242758,0.003596064168959856,0.003713901620358229,0.0034744655713438988,0.004233578685671,0.003642100840807,0.003986769821495,0.004533955827355,0.0037336230743679998,0.003945423290133,0.004586819093674,0.003716421080753,0.0036858790554109996,0.0037029131781309995,0.0034496341831979998,0.004006547853350999,0.003785108914599001,0.003397891530767,0.003576217219234,0.0036002679262309998,0.003641095012426,0.0039502009749409995,0.0034180565271529997,0.0035224715247750005
0.004319369327276945,0.004700939636677504,0.0038163848221302032,0.0037764701992273326,0.003669201862066984,0.003316663205623627,0.004398161079734564,0.003595186630263925,0.0037128792610019454,0.0034735549706965685,0.004232467617840001,0.003641159040853,0.003985719755292,0.004532885272056,0.0037326191086319996,0.003944336436689,0.0045864805579190005,0.003715487662703,0.003685732604936,0.003701952518895,0.003448671661317,0.004005483351648,0.003784201107919,0.0033970305230470003,0.0035752505064009996,0.0036016474477950002,0.003640153910965,0.003949196543545,0.0034172374289479996,0.0035215306561440004
0.004318248480558395,0.004710258916020393,0.003815391100943089,0.0037758057005703454,0.0036682726349681616,0.003315814537927509,0.004396935459226371,0.0035943095572292805,0.003711858298629522,0.003472646698355675,0.004231357946992,0.0036402172409000003,0.003984669689089001,0.004531815182418,0.0037316265515980004,0.003943250048906,0.004586283583194001,0.0037145542446519997,0.003685669973493,0.003700992790982,0.0034477117005740003,0.004004422109574001,0.0037832928355779998,0.0033961720764640003,0.003574283560738,0.0036030432675029996,0.0036392121110109996,0.003948193043469999,0.0034164201933890004,0.003520591184497
0.0043171276338398465,0.004722720477730036,0.0038143969140946865,0.003775299759581685,0.0036673441063612704,0.0033149661030620337,0.004395711235702039,0.003593433415517211,0.003710838034749031,0.003471737029030919,0.004230247344822,0.0036392754409459997,0.003983619157225,0.004530746955425,0.003730622818694,0.00394216645509,0.004586255643517,0.0037136215250940002,0.003685653209686,0.003700032597408,0.0034467510413379995,0.0040033617988229995,0.003782384563237,0.0033953124657270005,0.0035733203403649997,0.0036042695865040005,0.0036382710095500003,0.003947191406041,0.003415603889152,0.0035196505486969998
0.004316007252782583,0.0047387457452714435,0.0038134057540446524,0.003774920711293817,0.0036664172075688843,0.0033141181338578467,0.004394487477838993,0.003592558670789003,0.0037098182365298276,0.0034708310849964623,0.004229139070958,0.003638336667791,0.003982572350651,0.004529676865785999,0.0037296549417079996,0.00394108472392,0.004586361348629,0.003712688339874,0.003685749601573,0.003699075663462,0.0034457927104090003,0.0040023024193940005,0.0037814781535420003,0.003394454019144,0.003572357818484,0.003605254460126,0.003637331770733,0.003946189768612,0.003414788283408,0.003518712474033
0.004314887337386608,0.004758956842124462,0.003812415525317192,0.003774823853746057,0.00366548984311521,0.003313270164653659,0.00439326511695981,0.0035916825290769343,0.003708799369633198,0.0034699235111474987,0.004228032659739,0.003637398593128,0.003981526009738,0.004528606776148,0.0037287238519640004,0.0039400020614269995,0.004586609546095,0.0037117567844690003,0.003685934003443,0.0036981177981940004,0.0034448341466489997,0.004001243505627,0.003780572209507,0.003393596736714,0.0035713950637729997,0.0036059734411540006,0.0036363895051180002,0.003945188596844999,0.0034139731433240005,0.0035177743993699997
0.004313766956329346,0.00478370301425457,0.0038114266935735937,0.003774888347834349,0.003664563177153468,0.0033124226611107588,0.0043920413590967655,0.0035908084828406572,0.003707780269905925,0.0034690150059759613,0.004226924851537,0.0036364605184640002,0.003980479668826,0.004527537152171,0.0037278453819450004,0.003938920795918,0.004587047267705,0.003710825461894,0.003686268348247,0.0036971608642489997,0.003443876281381,0.0040001878514890005,0.0037796692922709998,0.003392739687115,0.003570434404537,0.0036063727457079997,0.003635449102148,0.003944186493754,0.0034131587017329997,0.003516837954521
0.0043126484379172325,0.004812816623598336,0.003810440888628364,0.003775345860049129,0.0036636386066675186,0.0033115746919065714,0.004390818998217583,0.0035899346694350243,0.003706764196977019,0.003468106267973781,0.004225818440318,0.0036355247721079997,0.0039794365875420006,0.004526468925178,0.003727038158104,0.003937843255699,0.0045877313241359996,0.0037098969332870005,0.003686743555590999,0.0036962064914410004,0.003442918416113,0.00399913219735,0.0037787656765429995,0.0033918847329909995,0.0035694735124709998,0.0036065310705450005,0.0036345073021950003,0.003943186718971,0.003412344725803,0.003515901509672
0.0043115299195051185,0.0048454487696290025,0.0038094560150057077,0.003776164725422859,0.0036627145018428564,0.003310726722702384,0.004389597568660975,0.0035890615545213227,0.0037057455629110336,0.0034671979956328873,0.004224714823067,0.003634589025751,0.003978395368904,0.004525400232524001,0.003726278431714,0.003936762921512,0.004588755778967999,0.0037089679390190002,0.0036874327342959995,0.0036952504888179997,0.003441959852353,0.003998076543211999,0.003777860663831,0.0033910307101910004,0.0035685133188959996,0.003606365760788,0.003633566666394,0.003942187409848,0.0034115307498720003,0.003514963435009
0.004310412332415582,0.004878867883235215,0.003808471374213696,0.0037774401716887955,0.003661791095510125,0.0033098810818046327,0.0043883747421205035,0.003588190535083413,0.0037047301884740595,0.0034662908874452114,0.0042236121371390005,0.0036336549092079997,0.003977355547249,0.004524332005531,0.003725622780621,0.003935683518648,0.004590161610395,0.00370803871192,0.0036883009597659996,0.0036942965816709993,0.003441003151238,0.003997021820396,0.0037769547197969997,0.0033901773858820003,0.0035675540566440004,0.0036060390993949997,0.0036326262634250005,0.0039411881007249995,0.003410717938095,0.003514025360346
0.004309295676648617,0.004910293035209179,0.0038074890617281203,0.003779178485274315,0.0036608679220080376,0.0033090354409068823,0.004387153778225184,0.003587318118661642,0.0037037145812064405,0.0034653868060559034,0.004222508985549,0.0036327235866340005,0.003976314328610999,0.004523264244199,0.0037251007743179998,0.003934603650123,0.004591981880367001,0.00370710878633,0.003689408302307,0.003693344304338,0.003440046450123,0.003995967563242,0.0037760492414240002,0.003389322897419,0.003566596191376,0.003605539212003,0.003631687257439,0.003940187394619,0.003409906523302,0.0035130877513440007
0.0043081799522042274,0.00493462011218071,0.003806509077548981,0.003781282110139728,0.003659946611151099,0.0033081904985010624,0.004385932348668575,0.0035864473320543775,0.0037027024663984776,0.0034644815605133768,0.004221407696605,0.003631793195382,0.003975273109972,0.004522198345512,0.0037247445434330003,0.003933526575565,0.004594249650836,0.003706182586029,0.003690750803798,0.003692393423989,0.003439091611654,0.003994916100054999,0.003775144461542,0.0033884686417880003,0.003565639490262,0.0036049743648620004,0.0036307484842840005,0.003939189948142001,0.003409094410017,0.00351215316914
0.004307064227759838,0.004946423228830099,0.0038055302575230603,0.003783727763220668,0.0036590257659554477,0.0033073467202484608,0.0043847113847732535,0.003585576545447111,0.003701689653098583,0.0034635772462934256,0.004220305476337999,0.0036308639682829996,0.003974232822657,0.004521134309471,0.0037246029824019996,0.003932449501008,0.004597129300237,0.0037052577827129994,0.003692456986755,0.0036914453376079995,0.003438136773184,0.003993863239884,0.003774241544306,0.0033876143861559993,0.0035646834876390007,0.00360435154289,0.0036298094782979996,0.0039381925016639995,0.0034082822967320004,0.00351121625863
0.004305947571992874,0.004940710496157408,0.003804551437497139,0.003786273300647736,0.003658106550574303,0.0033065013121813536,0.004383494146168232,0.003584707854315638,0.0037006773054599758,0.0034626726992428303,0.004219202790409,0.003629936370999,0.003973194397985999,0.004520071204752,0.003724705427885,0.003931372892112,0.004600616637617,0.003704335074872,0.003694471670315,0.003690496319905,0.003437183098868,0.003992811311036,0.0037733362987640005,0.0033867610618470005,0.0035637279506770003,0.003603741759434,0.0036288700066509994,0.003937196917832,0.0034074725117529997,0.003510280977935
0.004304832313209772,0.004913885146379471,0.0038035749457776546,0.003788914764299989,0.0036571857053786525,0.0033056579995900393,0.0043822769075632095,0.003583838697522878,0.0036996651906520133,0.0034617704804986715,0.004218101501465001,0.0036290104035290004,0.003972156438977,0.004519010428339001,0.003725099842995,0.003930296748877,0.00460499804467,0.003703411668539,0.0036969271022830002,0.003689549630508,0.0034362317528579996,0.003991763107479,0.003772431053221,0.003385908901691,0.003562772180885,0.0036032346542920002,0.0036279307678340005,0.003936201334,0.003406663658097,0.003509345464408
0.0043037179857492456,0.004867968149483204,0.003802597522735596,0.0037911832332611093,0.00365626672282815,0.003304813988506794,0.004381059668958187,0.0035829707048833366,0.003698653075844049,0.0034608703572303057,0.004217001609504,0.0036280839703979996,0.00397111941129,0.004517953377217001,0.00372590101324,0.003929222933948,0.00461019622162,0.0037024896591899997,0.0036997427232559996,0.003688603173941,0.003435280639678,0.003990714903921,0.0037715244106949998,0.0033850560430440002,0.0035618166439240003,0.0036028318572790003,0.00362699246034,0.003935205750167,0.0034058552701029996,0.0035084108822049996
0.004302604123950005,0.00480897817760706,0.0038016182370483884,0.0037930004764348273,0.0036553477402776475,0.003303969744592905,0.004379844758659601,0.0035821015480905776,0.003697640961036086,0.0034599723294377327,0.004215902183205,0.003627159632742,0.00397008145228,0.0045168986544010005,0.0037271904293449997,0.00392814911902,0.004616470541805,0.0037015676498409994,0.003703197930008,0.003687656717375,0.003434329526499,0.003989667166024,0.003770616836846,0.003384204348549,0.003560861106962,0.003602606011555,0.003626054385677,0.003934209700674,0.003405046882108,0.003507477929816
