0,0.0
1,-0.04634859412908554
2,-0.029967481270432476
3,-0.002945131389424205
4,-0.022118842229247093
5,0.0
6,-0.010802096687257288
7,0.0
8,0.0
9,0.02815532125532627
10,0.009521566331386566
11,0.0
12,0.0
13,0.0
14,0.0
15,0.03327713161706925
16,0.0
17,0.03193182498216629
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,-0.05072126910090446
73,-0.03450901061296464
74,-0.04248707741498947
75,0.061360299587249756
76,-0.004208593163639308
77,0.056823015213012695
78,0.04081682115793228
79,0.04337310791015625
80,0.022267973050475124
81,0.0
82,0.0
83,0.017754919826984406
84,0.01773756183683872
85,0.017251456156373024
86,0.0
87,0.0
88,0.0
89,0.0
90,-0.012421780265867708
91,0.0
92,0.0
93,-0.008352004922926426
94,-0.015814729034900665
95,0.0
96,0.0
97,0.0
98,-0.015627497807145122
99,-0.011832453310489655
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.01650911010801792
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.016420209780335423
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.014660425484180449
148,0.0
149,-0.038812052458524704
150,0.04151836037635803
151,-0.0159213300794363
152,0.01975626312196255
153,0.048910148441791534
154,-0.0330343060195446
155,-0.03451968356966973
156,0.03173457831144333
157,-0.030638420954346653
158,-0.03853974863886833
159,-0.03486321121454238
160,-0.022722655907273293
161,0.0
162,-0.07310691475868225
163,-0.02414402924478054
164,0.0
165,0.0
166,0.06652674823999406
167,0.02953506074845791
168,0.04257757216691971
169,0.01917327009141445
170,0.0
171,0.0
172,-0.008044369518756866
173,-0.012513273395597935
174,0.007801526691764593
175,-0.048035643994808204
176,0.02452405728399754
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.04962841421365738
183,0.020746445283293724
184,0.0
185,0.0
186,-0.007342243101447819
187,-0.02534511126577854
188,-0.03456562012434006
189,-0.029179716482758526
190,-0.004182599019259214
191,-0.03012978471815586
192,-0.008578247390687466
193,0.0
194,-0.0321766659617424
195,-0.015116148628294466
196,-0.012226230464875698
197,-0.017892993986606598
198,-0.002787149278447032
199,0.0
200,0.0
201,0.0
202,0.06554647535085677
203,0.08019955456256866
204,0.12163882702589035
205,0.17877182364463806
206,0.1926880031824112
207,0.22255687415599823
208,0.2045031487941742
209,0.1934097856283188
210,0.2019539177417755
211,0.20565484464168549
212,0.17155909538269046
213,0.19839324057102203
214,0.1535915732383728
215,0.0
216,-0.014808260835707188
217,-0.02824726141989231
218,0.0553811639547348
219,0.17497332394123077
220,0.10339003056287767
221,0.15631729364395142
222,0.16569632291793823
223,0.09605278819799423
224,0.13116741180419922
225,0.13626573979854584
226,0.12453198432922363
227,0.09272415190935135
228,0.0673705041408539
229,0.037846095860004425
230,0.03151143342256546
231,0.013802922330796717
232,0.0037902358453720804
233,0.05172561854124069
234,0.04892299696803093
235,0.0868244841694832
236,0.03441409021615982
237,0.043392863124608994
238,-0.006722699850797653
239,0.05766375735402107
240,0.059693969786167145
241,0.07748284190893173
242,0.050780199468135834
243,0.004438287112861872
244,0.0
245,-0.0034023460466414694
246,-0.0018447448965162039
247,-0.054435234516859055
248,-0.0503876693546772
249,-0.04197108000516891
250,0.02113116905093193
251,-0.012952976860105993
252,-0.01400675717741251
253,-0.03517153859138489
254,0.041369564831256866
255,0.07148855179548264
256,0.03386886790394782
257,0.0
258,0.0
259,0.034632377326488495
260,0.0687582492828369
261,0.13244056701660156
262,0.043294090777635574
263,0.12955546379089358
264,-0.003670045407488942
265,0.05981696397066117
266,0.030048137530684468
267,0.016299717128276825
268,-0.15526117384433746
269,-0.09533682465553285
270,-0.06834044307470322
271,-0.08593371510505675
272,-0.001785982633009553
273,0.035819750279188156
274,0.05642242357134818
275,0.012411840260028839
276,0.086185984313488
277,0.014049851335585116
278,0.11799655854701996
279,0.02997691370546818
280,0.03369939327239991
281,-0.05117709562182426
282,-0.002924076747149229
283,0.0
284,-0.03519703075289726
285,0.028437808156013492
286,0.0
287,0.0
288,0.0
289,-0.03528865426778793
290,-0.08404670655727386
291,0.00779421254992485
292,-0.06890856474637985
293,-0.09099815040826797
294,-0.014512527734041214
295,0.06909816712141037
296,0.0
297,-0.004014647100120783
298,-0.03444976359605789
299,0.016407113522291183
300,0.016546601429581642
301,0.049412146210670464
302,0.04675206169486046
303,0.07275865226984025
304,0.0
305,0.05792886018753052
306,-0.07011907547712326
307,-0.004621440079063177
308,0.007815039716660976
309,-0.00793064758181572
310,-0.009566283784806728
311,-0.01692771352827549
312,0.05140478536486625
313,-0.05042941495776176
314,-0.02044547349214554
315,0.026918409392237663
316,-0.060228805989027016
317,-0.06429958343505858
318,-0.003962493035942316
319,0.05175185948610306
320,0.0
321,-0.07488373667001724
322,-0.018811969086527828
323,0.08172319084405899
324,0.19974036514759064
325,0.0
326,-0.02700495533645153
327,0.04043392091989517
328,-0.10253587365150452
329,-0.02838338539004326
330,-0.07022701948881148
331,0.051649000495672226
332,0.04035910964012146
333,-0.03165854141116142
334,-0.009572844952344893
335,0.04588942974805832
336,-0.06793292611837388
337,-0.044895559549331665
338,0.0
339,0.03280572220683098
340,0.07886710762977599
341,-0.01056287344545126
342,-0.006624650210142136
343,0.06037171930074692
344,0.0
345,0.01822068728506565
346,0.022910708561539646
347,-0.03106733411550522
348,-0.025490961968898773
349,-0.03923068195581436
350,-0.12823405861854553
351,-0.18768769502639768
352,-0.14285564422607425
353,-0.11075686663389205
354,-0.08219412714242937
355,-0.1136084720492363
356,-0.047528471797704704
357,-0.03795490413904191
358,-0.0974898412823677
359,-0.0158147569745779
360,0.0
361,0.06861414760351182
362,0.09902549535036086
363,0.06264900416135788
364,0.11745242774486542
365,0.10912483930587769
366,0.12547002732753756
367,0.10465824604034425
368,0.07252322882413866
369,0.06056760624051094
370,0.05739962309598923
371,0.03914005681872368
372,0.062080614268779755
373,0.06450045853853226
374,0.0553848072886467
375,0.024776022881269455
376,0.05140438303351403
377,0.13099676370620728
378,0.0
379,-0.0826318860054016
380,0.07045843452215195
381,0.06898065656423569
382,-0.0720854550600052
383,-0.011548525653779507
384,0.008236802183091639
385,0.01636541448533535
386,0.031348250806331635
387,0.02266749180853367
388,0.029668146744370464
389,0.023447627201676372
390,0.03611462563276291
391,0.0
392,0.035597406327724464
393,-0.05217056721448899
394,-0.03218565136194229
395,-0.020623374730348587
396,-0.007621204946190119
397,-0.0515453927218914
398,0.018484389409422874
399,-0.045376699417829514
400,0.05727338790893554
401,-0.02492929250001907
402,0.0
403,0.0
404,0.17989590764045715
405,0.09821458905935287
406,0.07980095595121384
407,0.06272875517606735
408,0.04273294657468796
409,0.02297193370759487
410,0.0
411,0.0
412,0.0
413,0.01517883688211441
414,0.000614530174061656
415,0.0
416,0.0
417,0.0
