0,0.0
1,0.0
2,-0.040829062461853034
3,0.04122205451130866
4,-0.008008955046534538
5,-0.008008849807083605
6,0.0
7,0.07404322177171706
8,0.008402925916016104
9,0.008403641171753408
10,0.0
11,0.008404729887843132
12,0.07404614239931107
13,0.0084057729691267
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0740508958697319
32,0.0
33,0.0
34,-0.057229235768318176
35,-0.0572286993265152
36,-0.057228103280067444
37,0.0
38,0.0
39,0.0
40,-0.007994858548045157
41,0.0
42,0.0
43,0.0
44,-0.0572236143052578
45,-0.05722324550151825
46,-0.0572233647108078
47,-0.0079935472458601
48,-0.12286528199911118
49,-0.007992533966898918
50,-0.0244000181555748
51,-0.057205911725759506
52,-0.05719136819243431
53,-0.05717773735523224
54,-0.0735725685954094
55,-0.07356371730566026
56,-0.07354591041803359
57,-0.07352950423955919
58,-0.07351741939783096
59,-0.07350639253854752
60,-0.07348991185426713
61,-0.08989773690700531
62,-0.057089820504188545
63,-0.057117756456136703
64,-0.05715583264827728
65,-0.05720402300357818
66,-0.05726434290409088
67,-0.04092558100819587
68,-0.04095705226063729
69,-0.057390645146369934
70,-0.17228402197360992
71,-0.05745448172092437
72,-0.17258499562740323
73,-0.1073285937309265
74,-0.10766997933387756
75,-0.10793378949165344
76,-0.17367283999919894
77,-0.09155700355768204
78,-0.07498475164175034
79,-0.07480014115571976
80,-0.058096930384635925
81,-0.12338333576917647
82,-0.07409078627824783
83,-0.15597708523273468
84,-0.1887344121932983
85,-0.09027013927698135
86,-0.1887304782867431
87,-0.18874821066856387
88,-0.1887507885694504
89,-0.18875086307525635
90,-0.18874600529670715
91,-0.18873943388462064
92,-0.12308772653341295
93,-0.12306454032659529
94,-0.12305475026369095
95,-0.12304895371198654
96,-0.12304436415433884
97,-0.1230461522936821
98,-0.12304937094449997
99,-0.12305133789777756
100,-0.22151315212249753
101,-0.221516877412796
102,-0.057414159178733826
103,-0.05741079151630401
104,-0.008180586621165276
105,-0.008181093260645866
106,-0.008181599900126457
107,-0.00818207673728466
108,-0.05741320550441742
109,-0.05741368234157562
110,-0.05741424858570099
111,-0.0574147067964077
112,-0.008184311911463736
113,-0.07382560521364212
114,-0.17228750884532928
115,-0.12305722385644914
116,-0.17228840291500092
117,-0.1722886711359024
118,-0.1722889393568039
119,-0.12305860966444016
120,-0.23793086409568784
121,-0.2379312515258789
122,-0.1394699066877365
123,-0.23793166875839233
124,-0.287162721157074
125,-0.23793211579322815
126,-0.2707527875900268
127,-0.28716331720352173
128,-0.2707533538341522
129,-0.23793306946754456
130,-0.22152304649353025
131,-0.22152319550514224
132,-0.23793360590934753
133,-0.25434398651123047
134,-0.25434410572052
135,-0.25434425473213196
136,-0.23793399333953857
137,-0.22152400016784668
138,-0.15588320791721344
139,-0.18870380520820615
140,-0.25434499979019165
141,-0.23793485760688782
142,-0.23793503642082212
143,-0.23793518543243408
144,-0.2379354238510132
145,-0.23793560266494754
146,-0.20511522889137268
147,-0.23793587088584897
148,-0.23793596029281616
149,-0.25434631109237665
150,-0.3035772144794464
151,-0.221526175737381
152,-0.22152629494667056
153,-0.23793676495552063
154,-0.2379369139671326
155,-0.23793700337409976
156,-0.23793721199035645
157,-0.22152704000473022
158,-0.2051169574260712
159,-0.2707581520080567
160,-0.2543480694293975
161,-0.25434824824333196
162,-0.25434842705726624
163,-0.2215279936790466
164,-0.23793849349021912
165,-0.1887078583240509
166,-0.22152864933013916
167,-0.2051185667514801
168,-0.1887085288763046
169,-0.25434979796409607
170,-0.17229880392551422
171,-0.10665792226791382
172,-0.23794031143188474
173,-0.22153043746948242
174,-0.07383850961923599
175,-0.17230047285556793
176,-0.23794201016426086
177,-0.1558910459280014
178,-0.2543536424636841
179,-0.12307275086641313
180,-0.32000041007995605
181,-0.270769327878952
182,-0.2871793508529663
183,-0.2871792912483215
184,-0.3199998438358307
185,-0.3199998736381531
186,-0.3200001120567322
187,-0.32000043988227844
188,-0.3200008571147919
189,-0.25436025857925415
190,-0.3200017511844635
191,-0.32000207901000977
192,-0.3200023770332337
193,-0.30359241366386414
194,-0.320002943277359
195,-0.320003479719162
196,-0.2543626129627228
197,-0.32000350952148443
198,-0.3035935759544373
199,-0.3035943806171418
200,-0.3035948872566223
201,-0.17231322824954984
202,-0.2707749009132385
203,-0.3200056254863739
204,0.22153362631797793
205,-0.15590099990367892
206,0.12307538837194444
207,0.17230845987796783
208,0.2707715630531311
209,0.3035928905010223
210,0.28718245029449463
211,0.32000526785850525
212,0.32001185417175293
213,0.2871955335140228
214,0.32001277804374695
215,0.30358773469924927
216,0.31997400522232056
217,0.3035627603530884
218,0.3035690486431122
219,0.2871630787849427
220,0.2871653139591217
221,0.2871665954589844
222,0.2707582712173462
223,0.2871713936328888
224,0.2707642614841461
225,0.23794665932655332
226,0.25435900688171387
227,0.15589846670627594
228,0.22153994441032412
229,0.17230911552906036
230,0.2543606460094452
231,0.2379506230354309
232,0.20512983202934265
233,0.1887190341949463
234,0.15589861571788788
235,0.25436094403266907
236,0.09025947004556656
237,0.13949458301067355
238,0.1559050977230072
239,0.07385358959436418
240,0.02462240308523178
241,0.09026265889406204
242,0.07385169714689256
243,0.09026072174310686
244,-0.024611778557300568
245,0.07384774833917619
246,-0.024627558887004852
247,0.12307213991880418
248,0.05745875462889672
249,0.12310012429952623
250,0.2051326036453247
251,0.1394919604063034
252,0.2051331102848053
253,0.20513293147087097
254,0.10667098313570023
255,0.23795264959335327
256,0.287182867527008
257,0.20513021945953372
258,0.1230698749423027
259,0.0902448669075966
260,0.09024421125650406
261,0.10665401816368102
262,0.12306522578001022
263,0.09024635702371597
264,0.12306781858205794
265,0.13947764039039612
266,0.20511853694915771
267,0.09024641662836075
268,0.20511838793754578
269,0.13947729766368866
270,0.15588703751564026
271,0.17228989303112027
272,-0.00823254603892565
273,-0.0574628859758377
274,-0.024641506373882294
275,-0.008231071755290033
276,-0.05746208131313324
277,-0.02464208751916885
278,0.0
279,0.0
280,-0.00823172740638256
281,0.04099934175610542
282,-0.04105194285511971
283,-0.07387246936559677
284,-0.139513298869133
285,-0.008231190964579582
286,0.008179036900401115
287,-0.0574621707201004
288,-0.17233438789844513
289,0.04099844768643379
290,0.02458750456571579
291,0.07381872087717055
292,-0.09028289467096329
293,0.05741001665592194
294,-0.024641238152980804
295,-0.00823098234832287
296,-0.057461872696876526
297,-0.008231310173869133
298,-0.07387251406908037
299,0.04099895432591438
300,-0.02464257925748825
301,0.0902290791273117
302,0.0902290791273117
303,0.008178440853953362
304,0.0
305,0.0409996397793293
306,0.04099960997700691
307,-0.10669255256652832
308,-0.04105140641331673
309,-0.10669246315956116
