0,0.0
1,-0.018642311915755275
2,0.0
3,-0.018074834719300274
4,-0.046784438192844384
5,-0.002642190782353282
6,0.0
7,0.0
8,0.22211560606956482
9,0.14819104969501495
10,0.07578680664300919
11,0.037580735981464386
12,0.032282851636409766
13,0.0
14,0.028467023745179176
15,-0.0028812650125473738
16,-0.028211273252964016
17,-0.021463686600327492
18,-0.00565836438909173
19,-0.022378243505954746
20,-0.018252039328217506
21,-0.010289526544511316
22,-0.017699874937534332
23,-0.012179785408079626
24,0.0
25,-0.013952397741377354
26,0.0
27,0.0
28,0.06667869538068771
29,0.034259628504514694
30,0.004923975560814142
31,0.0
32,0.0
33,-0.013217783533036707
34,-0.012997560203075409
35,-0.008346564136445522
36,-0.0015555981080979109
37,-0.01790493167936802
38,-0.0016363624017685652
39,-0.024336064234375954
40,-0.016319209709763527
41,-0.00649151811376214
42,-0.023869330063462257
43,-0.0028148058336228132
44,-0.022412573918700215
45,-0.007703518960624933
46,0.0
47,0.0
48,0.003856635419651866
49,0.0034048918168991804
50,-0.0008683737833052873
51,0.0
52,0.014779918827116488
53,0.02921074070036411
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.07816680520772934
70,0.03675545752048493
71,0.0643812045454979
72,0.016599303111433983
73,0.0
74,0.0
75,-0.008768820203840733
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,-0.010126031935214996
82,0.0
83,-0.001401029177941382
84,0.0
85,0.0
86,0.0
87,-0.006483771372586489
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,-0.014542547985911368
97,0.015462166629731655
98,0.0
99,-0.02066146768629551
100,-0.06582588702440262
101,-0.03604305535554886
102,-0.03855072706937789
103,-0.02065941132605076
104,-0.009826296009123327
105,0.0
106,0.0
107,0.0
108,0.02414523996412754
109,0.007207042071968318
110,0.022768134251236916
111,0.04752091318368912
112,0.03895395249128342
113,0.0
114,-0.004333626478910446
115,0.0
116,-0.025811100378632542
117,-0.014605945907533169
118,-0.00913847144693136
119,-0.0010978940408676863
120,-0.022666269913315773
121,-0.01958712376654148
122,-0.019309336319565773
123,0.0
124,-0.014013432897627354
125,0.0
126,0.0
127,0.0
128,0.0
129,-0.00998734775930643
130,0.0
131,-0.015615958720445633
132,0.027031296864151955
133,0.0
134,-0.046708397567272186
135,-0.010380304418504238
136,-0.000976330367848277
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.012659125961363316
144,0.014369362033903597
145,0.0
146,-0.007376205176115035
147,-0.0065111578442156315
148,-0.010712957940995695
149,0.0
150,0.0
151,0.0
152,-0.009788937866687775
153,0.0
154,0.0
155,0.0
156,0.0
157,-0.0028669300954788923
158,0.0
159,-0.030121171846985817
160,-0.06392811238765717
161,-0.04546760767698287
162,0.0
163,0.0
164,0.07589072734117508
165,0.06426071375608446
166,-0.004892116878181696
167,-0.010370993055403233
168,0.0
169,0.0
170,0.0
171,0.0
172,0.08937454223632812
173,0.048099704086780555
174,0.07660679519176483
175,0.053763873875141144
176,0.0
177,-0.017271138727664948
178,-0.0015646282117813823
179,-0.08184201270341873
180,-0.06044220179319382
181,-0.0061611346900463096
182,0.0
183,-0.006079560611397029
184,-0.02833341993391514
185,-0.0262796226888895
186,-0.012903608381748201
187,-0.002700782148167491
188,0.0
189,-0.032375551760196686
190,-0.008334301412105562
191,-0.05509213730692864
192,-0.03300759941339493
193,-0.01952260173857212
194,0.09209181368350983
195,-0.029771365225315094
196,-0.014109903015196323
197,-0.004764264915138483
198,0.04788018018007279
199,0.06994270533323288
200,0.13601292669773102
201,0.15102314949035645
202,0.2089040279388428
203,0.17383724451065063
204,0.1445697695016861
205,0.21178866922855377
206,0.1981869637966156
207,0.23354712128639224
208,0.24216842651367188
209,0.17508922517299652
210,0.1649449169635773
211,0.14832966029644012
212,0.14985617995262146
213,0.1390145719051361
214,0.0
215,0.3354167640209198
216,0.2947242856025696
217,0.27511224150657654
218,0.20029166340827942
219,0.15884704887866974
220,0.1393534541130066
221,0.14351989328861237
222,0.11634778231382371
223,0.11322399973869322
224,0.09525116533041002
225,0.06638737022876738
226,0.032005198299884796
227,0.05049370601773262
228,0.059532027691602714
229,0.056843452155590064
230,0.052698295563459396
231,0.0
232,0.029700493440032005
233,-0.014362197369337082
234,0.004306377377361059
235,0.06710368394851685
236,-0.003752182936295867
237,0.11396053433418273
238,-0.014393472112715243
239,0.010860640555620193
240,-0.02373888529837132
241,-0.038685567677021034
242,-0.05713494867086411
243,0.0153266005218029
244,-0.02115056663751602
245,-0.018609158694744114
246,0.0
247,0.03998669236898422
248,-0.006677012890577317
249,0.052739061415195465
250,0.051951732486486435
251,0.07983475923538208
252,0.0695456936955452
253,0.07489421963691711
254,0.07129410654306413
255,0.06661482900381088
