0,0.0
1,-0.013538567349314688
2,-0.06619241088628769
3,-0.11302135884761812
4,-0.040249694138765335
5,-0.04194152727723122
6,-0.04592472314834594
7,-0.04054424911737441
8,-0.02317884750664234
9,0.010848396457731724
10,-0.00245407922193408
11,-0.0014695250429213047
12,0.0
13,0.0193781778216362
14,0.016727430745959282
15,0.05639821290969849
16,0.0
17,-0.00515760388225317
18,0.04268955811858177
19,0.032089713960886
20,0.018358351662755016
21,-0.028983760625123974
22,0.03681346029043197
23,0.02743375487625599
24,0.015526862815022469
25,0.0
26,-0.010121820494532585
27,-0.003244998399168253
28,-0.014064681716263294
29,-0.002391102258116007
30,-0.014415858313441278
31,-0.01089331693947315
32,-0.008503260090947151
33,-0.0002294503792654723
34,0.0
35,0.0
36,-0.009380998089909554
37,-0.00748712057247758
38,-0.010710863396525381
39,0.0
40,0.0
41,0.0
42,-0.002062829677015543
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.004707393702119589
51,0.00475275283679366
52,0.004794982727617025
53,0.004844767041504383
54,0.006396470125764609
55,0.0
56,0.004926455207169055
57,0.0
58,0.004751948174089194
59,0.004771781153976916
60,0.004699510522186755
61,0.00466084247455001
62,0.0
63,0.0072221136651933185
64,0.0058942558243870735
65,0.0
66,0.006003556307405234
67,0.006104600615799427
68,0.0
69,0.0
70,0.006968913134187459
71,0.0
72,0.006461453624069691
73,0.039492532610893256
74,0.0
75,-0.2001642882823944
76,-0.17014473676681519
77,-0.08054282516241074
78,-0.05042615905404091
79,-0.03134450688958168
80,-0.011659296229481697
81,-0.007494571153074503
82,-0.007785398047417402
83,0.0
84,0.010935467667877674
85,0.009301843121647835
86,0.018427578732371334
87,0.010703863576054575
88,0.019176362082362175
89,0.015390308573842049
90,0.01966160349547863
91,0.007318290416151285
92,0.010438861325383186
93,0.004999461118131877
94,0.05317232385277748
95,0.032754186540842056
96,0.02597351558506489
97,0.04496413096785545
98,0.027025438845157623
99,0.0011489161988720298
100,-0.000859615916851908
101,-0.0156340878456831
102,-0.016178948804736134
103,-0.020842013880610466
104,-0.020324764773249626
105,-0.008294371888041496
106,-0.011486081406474113
107,-0.01454746536910534
108,-0.006628063973039389
109,-0.015234259888529776
110,-0.002529022749513388
111,-0.0025040186010301113
112,-0.0025241351686418056
113,-0.0028779483400285244
114,-0.002162156160920858
115,-0.0066807689145207405
116,-0.006977987475693226
117,-0.010544149205088615
118,-0.0034828162752091885
119,-0.00402500992640853
120,0.0
121,-0.007577774580568075
122,-0.004254517611116171
123,0.0
124,-0.008551744744181633
125,-0.0037036065477877855
126,0.0
127,-0.004300442989915609
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.012583879753947258
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.05058887600898743
163,0.10134440660476685
164,0.07854878902435303
165,0.0705767869949341
166,0.05963988229632377
167,0.051435645669698715
168,0.0653979405760765
169,0.05703520402312278
170,0.039561692625284195
171,0.02428084798157215
172,0.040224246680736535
173,0.02348712272942066
174,0.0
175,-0.02055245451629162
176,-0.06436855345964432
177,-0.04569873586297036
178,-0.03274169936776161
179,-0.03480195626616478
180,-0.019474269822239876
181,-0.0558411069214344
182,-0.03224914148449898
183,-0.01050681062042713
184,-0.02722308225929737
185,0.041822180151939385
186,-0.01411090511828661
187,-0.0033939802087843422
188,0.0
189,0.0
190,0.014167008921504019
191,0.005378576461225748
192,0.013790128752589226
193,0.05376550927758217
194,0.04268043860793114
195,0.025562362745404247
196,0.029436079785227776
197,0.015340822748839855
198,0.05300073325634003
199,0.05992436036467553
200,-0.04244571551680565
201,0.007938476279377937
202,-0.039391446858644485
203,-0.037999507039785385
204,-0.028195412829518318
205,-0.0275732260197401
206,-0.01990792341530323
207,-0.02083638124167919
208,0.06732834875583647
209,0.016703825443983078
210,0.024657217785716053
211,0.003082516137510538
212,-0.010003817267715931
213,-0.008930204436182976
214,0.0
215,-0.08912974596023561
216,-0.06549212336540221
217,-0.061395369470119476
218,-0.043012518435716636
219,0.008095938712358475
220,-0.014244945719838142
221,-0.014242934994399548
222,-0.00457436079159379
223,0.04566639289259911
224,0.07454019784927367
225,0.11334449797868729
226,0.09247945249080661
227,0.14988550543785092
228,0.14716996252536774
229,0.13369908928871158
230,0.16506628692150116
231,0.18752411007881165
232,0.22460107505321505
233,0.20584724843502045
234,0.3315325081348419
235,0.31799337267875666
236,0.27931359410285955
237,0.31483426690101624
238,0.3086891174316406
239,0.2545112073421478
240,0.21320948004722595
241,0.0
242,-0.19684723019599917
243,-0.1476774662733078
244,-0.09658457338809966
245,0.0
246,0.0
247,0.09960683435201646
248,0.06133690848946571
249,0.08232922106981277
250,0.09329525381326677
251,0.14760947227478027
252,0.0962902083992958
253,0.10757154226303102
254,0.09489408135414125
255,0.0842149034142494
256,0.0735189765691757
257,0.09816444665193558
258,0.10192615538835526
259,0.07201547175645827
260,0.08168532699346542
261,0.07692715525627136
262,0.05053044855594635
263,0.01709791086614132
264,0.0775817334651947
265,0.03494518622756004
266,0.05733879655599594
267,0.060501500964164734
268,0.06838764995336533
269,0.0265521127730608
270,0.03424307331442832
271,-0.020574476569890976
272,0.03357568010687828
273,0.014075403101742266
274,-0.01736481860280037
275,-0.012901214882731438
276,-0.027387021109461784
277,0.01056617312133312
278,-0.004113019909709692
279,0.03614258393645286
280,0.005540770012885332
281,0.0306658074259758
282,0.04447317495942116
283,0.04914196580648422
284,0.06659000366926195
285,0.08683961629867552
286,0.05720869079232216
287,0.12741072475910187
288,0.14449550211429596
289,0.09344089031219484
290,0.11558979749679565
291,0.11882569640874861
292,0.05963879451155663
293,0.07312417775392532
294,0.09486618638038635
295,0.0316898487508297
296,0.023263426497578624
297,0.0
298,-0.10853414982557295
299,-0.09472466260194777
300,-0.13071601092815396
301,-0.057519689202308655
302,-0.06504682451486588
303,-0.034657426178455346
304,-0.06740978360176086
305,-0.018204836174845695
306,-0.004736276809126139
307,-0.012810998596251011
308,-0.0018986440263688564
309,0.02327927201986313
310,0.013964889571070671
311,0.024265320971608165
312,-0.004602400120347738
313,0.00546976225450635
314,0.019862918183207512
315,-0.0009520420571789144
316,0.025000823661684986
317,-0.0029539992101490498
318,0.0024736295454204082
319,-0.018573038280010223
320,0.030943743884563446
321,0.0
322,0.010160273872315885
323,0.017473511397838593
324,-0.012889749370515347
325,0.019798604771494865
326,-0.0027209245599806313
327,0.024067638441920284
328,0.04333249852061271
329,0.03318815678358079
330,-0.01489259209483862
331,0.0
332,-0.032604750245809555
333,-0.00907862838357687
334,0.0
335,0.009918403811752796
336,-0.02035442925989628
337,0.020821718499064442
338,-0.005983598064631224
339,0.012939749285578728
340,0.03599238023161888
341,0.010863029398024082
342,0.017506824806332588
343,0.0
344,0.008745102211833002
345,0.02511885389685631
346,0.024407885968685154
347,0.02050156146287918
348,-0.010079948231577873
349,0.007328762672841548
350,0.03128110989928245
351,0.05504437908530235
352,0.016478123143315315
353,0.0225254762917757
354,0.04844009503722191
355,0.04651797190308571
356,0.010585383512079717
357,0.03610605373978615
358,0.10162083804607391
359,0.04007860645651818
360,0.09295038133859634
361,0.03462066873908043
362,0.03338025137782096
363,0.043167967349290855
364,0.03487646207213402
365,-0.006168830674141646
366,-0.017811717465519905
367,-0.02068659849464893
368,0.022432494908571243
369,0.032885663211345666
370,0.0
371,0.032179079949855804
372,0.0
373,-0.014606404118239878
374,-0.04225119203329086
375,-0.060926903039216995
376,-0.013309476897120476
377,0.023377828299999237
378,0.03522732481360435
379,0.007191491313278676
380,0.089090995490551
381,0.08545178920030594
382,0.09377500414848328
383,0.0659501925110817
384,0.03797231987118721
385,0.054733987897634506
386,-0.009948106482625008
387,-0.05863436684012413
388,-0.10207630693912506
389,-0.13398982584476468
390,-0.20219266414642334
391,-0.12014352530241014
392,-0.19562816619873047
393,-0.16616196930408478
394,-0.12436524033546448
395,-0.1481960564851761
396,-0.10839734226465225
397,-0.10603419691324234
398,-0.09952518343925476
399,-0.11486256867647171
400,-0.09834645688533782
401,0.0
402,0.0
403,-0.04786699265241623
404,0.0
405,0.10723947733640671
406,0.01942258886992931
407,0.03083147667348385
408,0.11064255982637405
409,0.08432622998952866
410,0.11872994899749756
411,0.07756638526916503
412,0.08881686627864836
413,0.08562028408050537
414,0.09120363742113113
415,0.09148326516151428
416,0.12294453382492065
417,0.08726734668016434
418,0.0908769443631172
419,0.09009909629821777
420,0.07135826349258423
421,0.06791112571954727
422,0.056589607149362564
423,0.05482516065239906
424,0.0
425,0.0
426,0.009693336673080921
427,0.01055377908051014
428,0.010344626381993292
429,0.0219115000218153
430,0.024004904553294182
431,0.00814029760658741
432,0.017181722447276112
433,0.009991766884922981
434,0.0100784320384264
435,0.012906191870570183
436,0.014252988621592522
437,0.01722979359328747
438,0.005609539803117514
439,0.01210060529410839
440,0.0
441,0.0
442,0.0
443,-0.068410724401474
444,-0.04052609205245972
445,-0.004561967682093382
446,-0.057991527020931244
447,-0.04169091954827309
448,-0.019033314660191532
449,-0.07866241782903671
450,-0.0077563226222991935
451,0.0
452,-0.04277198761701584
453,-0.08882409334182739
454,-0.07709424197673798
455,-0.0592917539179325
456,-0.04614666476845741
457,-0.03705644235014916
458,-0.030622063204646114
459,-0.018098773434758186
460,-0.011886658146977423
461,0.0
462,0.0
463,0.0
464,0.0
465,0.010561047121882439
466,0.0029834532178938393
467,0.018360434100031853
468,0.01138448528945446
469,0.006133985705673695
470,0.001298549119383097
471,0.0
472,0.0063057364895939836
473,0.0
474,0.0
475,0.0
476,0.0
477,0.006532458122819662
478,0.0
479,0.0
480,0.0
481,0.006647479720413685
482,0.0
483,0.0
484,0.006682646460831167
485,0.0
486,0.0
487,0.12233010679483414
488,0.11800167709589006
489,0.132115975022316
490,0.1756460815668106
491,0.14477479457855225
492,0.13953085243701938
493,0.10508032143115997
494,0.106161929666996
495,0.1011418178677559
496,0.10135646909475328
497,0.09191460162401198
498,0.08885025978088379
499,0.08704093098640442
500,0.037136394530534744
501,0.056537333875894547
502,0.014530329033732414
503,-0.007909130305051804
504,-0.016833089292049408
505,-0.02755304053425789
506,-0.041271038353443146
507,-0.05628553032875062
508,-0.013164879754185675
509,-0.07597529143095018
510,0.0
511,-0.5024688839912415
512,-0.340264618396759
513,-0.25255516171455383
514,-0.061041373759508126
515,-0.051544748246669776
516,0.09459947794675827
517,0.14054112136363983
518,0.16279743611812594
519,0.10690084099769592
520,0.13505235314369202
521,0.20790350437164307
522,0.23618443310260775
523,0.14938852190971375
524,0.1473563015460968
525,0.17427602410316467
526,0.08317789435386658
527,0.10004526376724243
528,0.11833980679512024
529,0.04713956266641616
530,0.04778644070029258
531,-0.01740839518606663
532,0.0
533,0.024256331846117977
534,-0.011327000334858893
535,-0.0060541508719325066
536,0.02588915638625622
537,-0.01571035571396351
538,0.060315005481243134
539,0.21164214611053467
540,0.18304571509361267
541,0.1510327458381653
542,0.13183706998825076
543,0.09972385317087175
544,0.07056552171707155
545,0.039417508989572525
546,0.028548063710331917
547,0.016136126592755314
548,-0.005283085163682698
549,-0.0052647567354142675
550,0.0
551,-0.009253500029444695
552,-0.0063880207017064095
553,-0.014782069250941275
554,0.00799536518752575
555,-0.0015831314958631992
556,-0.012032626196742058
557,0.0
558,-0.012018291279673576
559,-0.008247135207056997
560,-0.004266080912202597
561,-0.006596189923584462
562,-0.00698107248172164
563,-0.039592981338500984
564,0.0
565,-0.023066194728016853
566,-0.022617263719439507
567,0.016994597390294075
568,-0.009792227298021317
569,-0.00815804023295641
570,-0.005264011677354574
571,0.0
572,0.0
573,0.010723324492573738
574,0.011130797676742079
575,0.016792057082057
576,0.006809385959059
577,0.0011630677618086338
578,0.012624623253941534
579,0.011808214709162712
580,0.0
581,0.008800240233540535
582,-0.004407314117997885
583,0.0
584,0.0
585,0.011832894757390024
586,-0.02295189909636974
587,-0.017596064135432243
588,-0.0034274335484951735
589,-0.0054067051969468585
590,0.0
591,0.1648275405168533
592,0.1700648069381714
593,0.10005892068147659
594,0.07714337110519409
595,0.05491122975945472
596,0.09995627403259277
597,0.03371941298246383
598,-0.0009187735267914833
599,-0.017592905089259148
600,0.00851424317806959
601,0.03443271666765214
602,0.06801119446754456
603,0.13305693864822388
604,0.1631719172000885
605,0.1326794773340225
606,0.21242214739322662
607,0.18463930487632751
608,0.2520308196544647
609,0.2849445641040802
610,0.24907325208187103
611,0.22081801295280457
612,0.0
613,-0.08579859137535095
614,-0.24072138965129852
615,-0.15735363960266113
616,-0.09944564104080202
617,-0.06085722520947457
618,-0.03603053838014603
619,0.016312219202518463
620,-0.040731582790613174
621,0.0438484214246273
622,0.015187112614512444
623,0.024420054629445076
624,0.04555439576506615
625,0.03912160173058509
626,0.0500754751265049
627,0.04830801114439964
628,0.04774066433310509
629,0.042666878551244736
